adverse,betamoving,betawaiting,detourspeed,information,kernel,mse,relspeed,walking
0.09829666430092264,0.0,0.0,1.310013085725005,0.0,250.0,11666.985625940071,1.1455911514153154,300.0
0.09242801279772485,0.0,0.0,1.299010961026837,0.0,250.0,11250.55623713037,1.1505483263863077,300.0
0.10754240346445326,0.0,0.0,1.3725853209589989,0.0,250.0,11637.684359882345,1.1621762939470401,300.0
0.09978308026030369,0.0,0.0,1.3891114102208078,0.0,250.0,11486.613064502708,1.1499027143556249,300.0
0.08672566371681416,0.0,0.0,1.3039919345703128,0.0,250.0,10900.182897878401,1.151122201698017,300.0
0.10758122743682311,0.0,0.0,1.3211481515512524,0.0,250.0,11419.693878746986,1.138100646404303,300.0
0.09241877256317689,0.0,0.0,1.3377914786941165,0.0,250.0,11036.343672706987,1.1358090683391735,300.0
0.0882564841498559,0.0,0.0,1.3302724168377718,0.0,200.0,10908.312463912749,1.1431177051186525,300.0
0.08266276517922458,0.0,0.0,1.335042419330517,0.0,200.0,11637.055199578117,1.1466298391701149,300.0
0.08824593128390597,0.0,0.0,1.3483105986108777,0.0,200.0,11708.57089926136,1.161185291783914,300.0
0.10025801695539993,0.0,0.0,1.3478489611492424,0.0,200.0,12102.96175497094,1.1395520197062303,300.0
0.09775524981897175,0.0,0.0,1.3607039720083938,0.0,200.0,11318.926483221394,1.1607321964554607,300.0
0.0986271676300578,0.0,0.0,1.320538712433255,0.0,200.0,10877.34306484202,1.13500314129609,300.0
0.08549130897481376,0.0,0.0,1.3306424431579582,0.0,200.0,11167.518083394138,1.1533115200689716,300.0
0.09018471568272365,0.0,0.0,1.3154405936315754,0.0,200.0,11206.861213599312,1.1378496192222665,300.0
0.0927007299270073,0.0,0.0,1.360791971865313,0.0,200.0,11745.315571442296,1.1666903386536547,300.0
0.10689529368843488,0.0,0.0,1.3754578314591788,0.0,150.0,11216.341707722311,1.1468763585929131,300.0
0.08218181818181818,0.0,0.0,1.341314335894322,0.0,200.0,10820.470111863337,1.131292057236851,300.0
0.07355579476139218,0.0,0.0,1.3140242207034871,0.0,150.0,11690.092697860973,1.130843913954182,300.0
0.09844372059355773,0.0,0.0,1.2873922508969906,0.0,150.0,11151.786035294432,1.1539935556760283,300.0
0.10938628158844765,0.0,0.0,1.3433827946395713,0.0,150.0,12096.48837589549,1.1831212774776583,300.0
0.0750816104461371,0.0,0.0,1.378242682172914,0.0,150.0,11415.9067327875,1.132370353599183,300.0
0.08342322905429701,0.0,0.0,1.359547570569784,0.0,150.0,10887.342992556312,1.1431071503879855,300.0
0.07395723799509288,0.0,0.0,1.3617288058776382,0.0,150.0,12059.181557206004,1.1570275877046332,300.0
0.0951867816091954,0.0,0.0,1.3571979778980643,0.0,150.0,11066.406738759999,1.1610261151065777,300.0
0.07785714285714286,0.0,0.0,1.34005704777615,0.0,150.0,11415.842586204335,1.1461281416421194,300.0
0.09779411764705882,0.0,0.0,1.3449372040894534,0.0,100.0,11789.408652783884,1.1418907152895759,300.0
0.09498013723365836,0.0,0.0,1.3988337384773961,0.0,150.0,11297.24898214169,1.1517004617186302,300.0
0.07929036929761042,0.0,0.0,1.2994139597540386,0.0,100.0,10695.853625841193,1.139438538318314,300.0
0.07053347654851415,0.0,0.0,1.404429789324907,0.0,100.0,11187.586206856924,1.1442568720450867,300.0
0.07160321341250436,0.0,0.0,1.3011624122685508,0.0,100.0,11121.905550125297,1.1627386959241173,300.0
0.08920704845814978,0.0,0.0,1.3574403041297733,0.0,100.0,11117.316829309742,1.1420992786451745,300.0
0.09768270944741533,0.0,0.0,1.3364886641864897,0.0,100.0,12508.83224948734,1.1610408255515217,300.0
0.0662228451296426,0.0,0.0,1.3105090278576284,0.0,100.0,10732.780286047373,1.1339028637587862,300.0
0.07024355806565478,0.0,0.0,1.4139954088254834,0.0,100.0,10624.290341580818,1.1591327229674215,300.0
0.0749472202674173,0.0,0.0,1.3398056170302468,0.0,100.0,12135.949696753689,1.1658385599195267,300.0
0.08968282901932191,0.0,0.0,1.2924279410373625,0.0,100.0,10743.363924267376,1.1320305174407583,300.0
0.08178571428571428,0.0,0.0,1.3488581553826693,0.0,50.0,11110.29084435555,1.1406394779258036,300.0
0.07237549265496238,0.0,0.0,1.4154049559687654,0.0,50.0,11567.687704521319,1.149826058563252,300.0
0.08378088077336197,0.0,0.0,1.3151217971609332,0.0,50.0,11727.615313546694,1.1533036294292351,300.0
0.08673835125448029,0.0,0.0,1.3540322409630439,0.0,50.0,11760.315310534774,1.134792377811876,300.0
0.09188801148600144,0.0,0.0,1.3339146251016285,0.0,50.0,12294.484566873474,1.1525877153614004,300.0
0.08683068017366136,0.0,0.0,1.3202372590880873,0.0,50.0,11284.819089705985,1.132964986516523,300.0
0.07792207792207792,0.0,0.0,1.3474558708515465,0.0,50.0,11821.25292640086,1.1459929437096987,300.0
0.07325875135330205,0.0,0.0,1.3129138432214773,0.0,50.0,11025.615345423874,1.1296029284371192,300.0
0.0974074074074074,0.0,0.0,1.3535638507851302,0.0,50.0,11252.123064740155,1.1463135549235866,300.0
0.05875912408759124,0.0,0.0,1.223150973922604,100.0,500.0,10627.977177339231,1.0256753099504188,200.0
0.0597864768683274,0.0,0.0,1.2220821269411977,100.0,500.0,11058.12908601321,1.0253568627636387,200.0
0.09541284403669725,0.0,0.0,1.3260453503948817,0.0,50.0,10293.075819537575,1.130515725591332,300.0
0.08214676889375684,0.0,0.0,1.157598196081304,100.0,500.0,11102.426229127068,1.0246132963720065,200.0
0.05445366029570862,0.0,0.0,1.2231890237385867,100.0,500.0,10695.261410119992,1.0198817363547954,200.0
0.07315315315315316,0.0,0.0,1.1966153083348128,100.0,500.0,11557.490184629833,1.0267401851963722,200.0
0.07353476519839826,0.0,0.0,1.3057446801090462,100.0,500.0,10819.826302422332,1.0342413681925484,200.0
0.07894736842105263,0.0,0.0,1.2146438885037683,100.0,500.0,11425.53201951012,1.030764471818876,200.0
0.060155697098372256,0.0,0.0,1.150525980386672,100.0,500.0,10233.307810241882,1.0210365409482867,200.0
0.06407487401007919,0.0,0.0,1.1873950627855183,100.0,500.0,11046.908662536041,1.0197426517648238,200.0
0.07906137184115523,0.0,0.0,1.1750185336722634,100.0,500.0,10959.026391790187,1.0259307091828131,200.0
0.06630434782608696,0.0,0.0,1.2184810545996008,100.0,450.0,10993.857726731152,1.0262325449510976,200.0
0.06292456203074723,0.0,0.0,1.1844087037379076,100.0,450.0,10499.625500076645,1.0237838416077145,200.0
0.06480169971671389,0.0,0.0,1.1809910671158115,100.0,450.0,10995.855934553745,1.0247240795608386,200.0
0.07463222102619303,0.0,0.0,1.2117669284793402,100.0,450.0,11651.382781991475,1.028778228205172,200.0
0.06637490882567469,0.0,0.0,1.250668055775739,100.0,450.0,11100.549571088246,1.0271818213845985,200.0
0.06596858638743455,0.0,0.0,1.1810604453279594,100.0,450.0,11252.724801794995,1.0237527465285692,200.0
0.06513958482462419,0.0,0.0,1.1920958497315268,100.0,450.0,11365.097405962306,1.020779264480778,200.0
0.07802948579647609,0.0,0.0,1.256461815157227,100.0,450.0,11128.905266280068,1.0311888695326314,200.0
0.05078125,0.0,0.0,1.166131651641073,100.0,450.0,11048.104365772986,1.0193552361942066,200.0
0.06793382611756424,0.0,0.0,1.2110328364935716,100.0,450.0,12451.4629498678,1.0253614567749976,200.0
0.06428571428571428,0.0,0.0,1.177308894260432,100.0,400.0,11047.520163846239,1.0253605589715742,200.0
0.0704529115744069,0.0,0.0,1.2116652180539504,100.0,400.0,12304.271512716694,1.0242995189286124,200.0
0.07034632034632035,0.0,0.0,1.2148924914493076,100.0,400.0,11602.63365193905,1.0295398171929657,200.0
0.07438316400580551,0.0,0.0,1.1882288284941118,100.0,400.0,11814.10519449517,1.0248184477458704,200.0
0.07387580299785867,0.0,0.0,1.1662084607478365,100.0,400.0,11138.86364782478,1.0196543791402113,200.0
0.05347399054201528,0.0,0.0,1.2648723019994488,100.0,400.0,9972.34680360868,1.027708723716577,200.0
0.06297779395704405,0.0,0.0,1.21724502706763,100.0,400.0,10950.941156659894,1.0246328151325046,200.0
0.07786589762076424,0.0,0.0,1.226585948421042,100.0,400.0,11048.642464595718,1.0291877111074716,200.0
0.07457751653196179,0.0,0.0,1.235795237628991,100.0,400.0,10907.16311027747,1.0279249288004428,200.0
0.07406094968107725,0.0,0.0,1.2223973708013367,100.0,400.0,11018.236407606757,1.0280402965530742,200.0
0.08569405099150142,0.0,0.0,1.1955701482229535,100.0,350.0,12006.824868151401,1.0287256410976233,200.0
0.07926605504587156,0.0,0.0,1.2218856483531015,100.0,350.0,11324.698244522413,1.0282325405785873,200.0
0.06097560975609756,0.0,0.0,1.1899154524735598,100.0,350.0,11435.678954792327,1.0254903747012918,200.0
0.08765652951699464,0.0,0.0,1.2582346953559982,100.0,350.0,11736.682339496276,1.0330230328801142,200.0
0.07132667617689016,0.0,0.0,1.1957186761674696,100.0,350.0,10427.058344714784,1.025988794536682,200.0
0.06528719229397074,0.0,0.0,1.1750292812615164,100.0,350.0,10873.682039514884,1.0232330449365943,200.0
0.07517418408507517,0.0,0.0,1.2404025673932104,100.0,350.0,11002.898250635844,1.0301326498744448,200.0
0.06152204836415363,0.0,0.0,1.162846689765872,100.0,350.0,12023.662952034125,1.0241411775123468,200.0
0.05909412597310686,0.0,0.0,1.1741573443400197,100.0,350.0,10729.245496571219,1.0242729193849531,200.0
0.055835734870317004,0.0,0.0,1.2132931495811647,100.0,350.0,10716.630562109684,1.027188496384682,200.0
0.06247781327653532,0.0,0.0,1.1490429049445432,100.0,300.0,11959.496641077936,1.0166076639408086,200.0
0.07301587301587302,0.0,0.0,1.212723763559222,100.0,300.0,11575.4620270834,1.0249032697447797,200.0
0.05716302046577276,0.0,0.0,1.1602484658316647,100.0,300.0,11455.09562701035,1.0211818465121194,200.0
0.08155128669807901,0.0,0.0,1.2309816611845927,100.0,300.0,11011.624094143284,1.0271752398812302,200.0
0.07853403141361257,0.0,0.0,1.2145556973090688,100.0,300.0,11819.855691422092,1.0322679777434203,200.0
0.07074297902595095,0.0,0.0,1.2036416080651573,100.0,300.0,11642.03229911664,1.0290007484880797,200.0
0.06723891273247497,0.0,0.0,1.2031037351015654,100.0,300.0,11545.401408397749,1.0228717249650643,200.0
0.07327586206896551,0.0,0.0,1.1822432235805636,100.0,300.0,9846.458863858214,1.0263614018725233,200.0
0.08883248730964467,0.0,0.0,1.1990827942016509,100.0,300.0,11863.072620778086,1.0275138597263953,200.0
0.05200433369447454,0.0,0.0,1.2389889831496328,100.0,250.0,10483.388211667705,1.0277123571559401,200.0
0.06902654867256637,0.0,0.0,1.2105259832867439,100.0,300.0,10911.258300340107,1.022713556092031,200.0
0.06616325062927005,0.0,0.0,1.2084532993310788,100.0,250.0,11502.622978007095,1.0240813185517201,200.0
0.06953405017921147,0.0,0.0,1.1969325882117734,100.0,250.0,10463.559404623027,1.0291391912788657,200.0
0.0675482487491065,0.0,0.0,1.2285739731354552,100.0,250.0,10629.23786423337,1.0274046311553746,200.0
0.07127583749109052,0.0,0.0,1.191464888962028,100.0,250.0,11511.07754520653,1.023213549437468,200.0
0.08048005647723261,0.0,0.0,1.1962655375538693,100.0,250.0,11985.720041991453,1.025375574060285,200.0
0.054532056005895356,0.0,0.0,1.1794784883053844,100.0,250.0,10043.214124030987,1.0203256110431325,200.0
0.06221116246000711,0.0,0.0,1.2235315353047256,100.0,250.0,11363.904899903006,1.0245344695897374,200.0
0.08739617190321415,0.0,0.0,1.3480166721859494,100.0,250.0,12009.520528407571,1.0425284399883208,200.0
0.0687544996400288,0.0,0.0,1.193406362713706,100.0,250.0,10999.336573411007,1.022889866293654,200.0
0.0701053396294951,0.0,0.0,1.1857639714294357,100.0,200.0,11174.238713292338,1.0238624099483336,200.0
0.044263456090651555,0.0,0.0,1.1948261683924375,100.0,200.0,10745.97507128699,1.0169945578572357,200.0
0.07059253840526701,0.0,0.0,1.2160680943149647,100.0,200.0,10465.643271433764,1.0248825320352224,200.0
0.07081236520488857,0.0,0.0,1.1573631971044982,100.0,200.0,10571.276545764853,1.0192103293264154,200.0
0.07878568847126852,0.0,0.0,1.220911575642535,100.0,200.0,11087.1681563328,1.0304343219020113,200.0
0.06832740213523132,0.0,0.0,1.1869543729308687,100.0,200.0,11126.658660874973,1.0244030193108822,200.0
0.06834133727373476,0.0,0.0,1.2032170239447266,100.0,200.0,10399.395882850258,1.026350172039891,200.0
0.06598984771573604,0.0,0.0,1.2141454745340794,100.0,200.0,10014.388815077295,1.0287921789769978,200.0
0.0537862703467799,0.0,0.0,1.2324410760701459,100.0,200.0,10502.418013915225,1.0218814908955378,200.0
0.053782717820007174,0.0,0.0,1.1790428882349295,100.0,200.0,10623.450150488057,1.021475402767362,200.0
0.06817366343738787,0.0,0.0,1.2833475215827723,100.0,150.0,11172.670173470204,1.0291437908416667,200.0
0.05664410402565016,0.0,0.0,1.1669174248269507,100.0,150.0,10643.360881685632,1.0185284137406647,200.0
0.046617595513494564,0.0,0.0,1.2027838456892006,100.0,150.0,10510.785148240395,1.0211016319265818,200.0
0.05892921307941071,0.0,0.0,1.1758786659034202,100.0,150.0,10365.123148520435,1.0204264389083009,200.0
0.060197008391098136,0.0,0.0,1.1582091243599872,100.0,150.0,10669.136836041718,1.01988846368199,200.0
0.06136282554405994,0.0,0.0,1.2515667146808915,100.0,150.0,10937.700722015292,1.0278971502609233,200.0
0.07594012413289522,0.0,0.0,1.1471217987811118,100.0,150.0,9851.26886346103,1.0230396185997481,200.0
0.08011343495214462,0.0,0.0,1.2422298543207269,100.0,150.0,11712.170978126936,1.0347351976605785,200.0
0.08596300326441784,0.0,0.0,1.226700856394312,100.0,150.0,11398.091453952988,1.031457579254486,200.0
0.0947920569501686,0.0,0.0,1.210023042661558,100.0,100.0,11476.508142987712,1.0317062897124358,200.0
0.06887847097006852,0.0,0.0,1.1701079459100714,100.0,100.0,11202.928884572255,1.0225969631948013,200.0
0.06758669497523001,0.0,0.0,1.214330127231372,100.0,150.0,11499.253143635173,1.0248121449267347,200.0
0.05751729159082636,0.0,0.0,1.1909847809790624,100.0,100.0,9816.109427012236,1.0217261327868952,200.0
0.08771293947082276,0.0,0.0,1.2571941077057456,100.0,100.0,12188.188015717808,1.0355798042389102,200.0
0.0534103211836882,0.0,0.0,1.1560512578422668,100.0,100.0,10137.422317945098,1.0178136577627575,200.0
0.06761061946902655,0.0,0.0,1.2336555777567197,100.0,100.0,11054.062346074263,1.0273638340250317,200.0
0.06064981949458484,0.0,0.0,1.1815432062576416,100.0,100.0,10268.45552948639,1.0206048921502435,200.0
0.05569263306309482,0.0,0.0,1.23846442073105,100.0,100.0,9993.342367191979,1.02561013120708,200.0
0.0563329745245784,0.0,0.0,1.1776423680581949,100.0,100.0,9810.561244532735,1.021767475923138,200.0
0.049786628733997154,0.0,0.0,1.1777176577026744,100.0,100.0,11407.244059396598,1.0218498098958204,200.0
0.05286024619840695,0.0,0.0,1.1442926054633387,100.0,50.0,10227.439242855216,1.0164482825635974,200.0
0.04792560801144492,0.0,0.0,1.1950828122002382,100.0,50.0,9527.156478254637,1.0221113509628965,200.0
0.059557774607703284,0.0,0.0,1.162903161549188,100.0,50.0,10568.331087339457,1.0230896050044325,200.0
0.07252044081052257,0.0,0.0,1.16124445133995,100.0,50.0,9776.98672552498,1.0258509950668404,200.0
0.054873646209386284,0.0,0.0,1.1552382937412824,100.0,50.0,9938.568096438023,1.019853510799477,200.0
0.05183585313174946,0.0,0.0,1.2092288739614254,100.0,50.0,10576.335527137131,1.02237538991158,200.0
0.05113221329437546,0.0,0.0,1.1966601893320392,100.0,50.0,9331.148723108614,1.0187513908925083,200.0
0.062406576980568014,0.0,0.0,1.197055015618052,100.0,50.0,9112.318074599474,1.0211852645991963,200.0
0.05806225953130465,0.0,0.0,1.2094900606835584,100.0,50.0,10938.38942064924,1.0196949224588958,200.0
0.04235792446170138,0.0,0.0,1.2178123302420465,90.0,500.0,10446.786983854465,1.0249330194084885,200.0
0.05467625899280575,0.0,0.0,1.2173403194420005,90.0,500.0,10862.947044527104,1.0363919949834115,200.0
0.06468531468531469,0.0,0.0,1.1435122816669538,100.0,50.0,10716.695805090982,1.0205623878553678,200.0
0.06034169392948019,0.0,0.0,1.1864906040035401,90.0,500.0,10491.407367698357,1.0260803725965304,200.0
0.07104023196810438,0.0,0.0,1.267790256979617,90.0,500.0,11249.634703317357,1.0381318154848387,200.0
0.07135212272565108,0.0,0.0,1.220482198967239,90.0,500.0,11394.302247660115,1.0353641273427776,200.0
0.09376126938333934,0.0,0.0,1.2621710792085805,90.0,500.0,11718.48730549586,1.0501471313315298,200.0
0.055900621118012424,0.0,0.0,1.2107553337057646,90.0,500.0,11303.009529554944,1.0323874581910375,200.0
0.06557377049180328,0.0,0.0,1.2320564335685247,90.0,500.0,10819.804460862953,1.0319139196363003,200.0
0.08365690081186022,0.0,0.0,1.2593378967703317,90.0,500.0,11264.31362016349,1.0414878192067645,200.0
0.0573502722323049,0.0,0.0,1.1806139106021716,90.0,500.0,10579.317601882398,1.0278231470949968,200.0
0.07099964676792653,0.0,0.0,1.2216604888498546,90.0,450.0,11044.881615170261,1.0364784880178115,200.0
0.07278020378457059,0.0,0.0,1.2311361181734424,90.0,450.0,10998.929911102994,1.0366536400148552,200.0
0.0730727073438071,0.0,0.0,1.2490173414640222,90.0,450.0,11309.842235033388,1.0355366508190063,200.0
0.07260371959942775,0.0,0.0,1.2248898162266013,90.0,450.0,11654.774367211676,1.0302367379983035,200.0
0.0746376811594203,0.0,0.0,1.240918115712676,90.0,450.0,10517.147540492118,1.0357872606419645,200.0
0.06931382793451758,0.0,0.0,1.205525562631464,90.0,450.0,11618.417163633487,1.0365382483083605,200.0
0.06925008970218874,0.0,0.0,1.1896867529132125,90.0,450.0,10618.887784966908,1.038251724271965,200.0
0.07031533164189924,0.0,0.0,1.2921974643348342,90.0,450.0,11488.111532306162,1.0391842538206646,200.0
0.08745934224792194,0.0,0.0,1.1798463247850326,90.0,450.0,10576.205520195765,1.0330497628845137,200.0
0.07233273056057866,0.0,0.0,1.2340116025813612,90.0,400.0,11092.399976412355,1.0347471846971255,200.0
0.07526107310046813,0.0,0.0,1.263293507785494,90.0,450.0,11777.62677413358,1.0352178747558927,200.0
0.07252044081052257,0.0,0.0,1.1964824884305725,90.0,400.0,11005.213085142008,1.0333032954688057,200.0
0.07166242269916333,0.0,0.0,1.1864859651504063,90.0,400.0,11616.042039034908,1.0324202896914623,200.0
0.08838203848895225,0.0,0.0,1.2695606399700334,90.0,400.0,11452.496756403336,1.042509606218229,200.0
0.06987690079652426,0.0,0.0,1.1889675887603979,90.0,400.0,10682.363330568998,1.0287307244521526,200.0
0.07042253521126761,0.0,0.0,1.1888921209856744,90.0,400.0,10603.256698061268,1.0327672473641902,200.0
0.059992900248491306,0.0,0.0,1.2255749155203202,90.0,400.0,10894.909485956581,1.0339664192568387,200.0
0.08542899408284024,0.0,0.0,1.3578618030112233,90.0,400.0,12252.913283164415,1.04543286365714,200.0
0.08318457693680828,0.0,0.0,1.2644493509550407,90.0,400.0,11747.549266558191,1.0431715133133312,200.0
0.07327433628318585,0.0,0.0,1.2912258561064793,90.0,400.0,11481.785633375148,1.0421530918754585,200.0
0.04861361181130717,0.0,0.0,1.1851509402021612,90.0,350.0,11353.397972834846,1.0296180380064877,200.0
0.07303974221267455,0.0,0.0,1.269470467833379,90.0,350.0,10370.913262211512,1.0416929659328458,200.0
0.04600141542816702,0.0,0.0,1.2097946119890344,90.0,350.0,11211.042353469285,1.0265682283065884,200.0
0.08253290643898968,0.0,0.0,1.1951445186134597,90.0,350.0,11062.391043493235,1.0345671140670727,200.0
0.06294452347083926,0.0,0.0,1.173539184389465,90.0,350.0,10948.536869411939,1.0319416474582448,200.0
0.07921847246891651,0.0,0.0,1.2644066853524605,90.0,350.0,11439.135837190908,1.0389249335297648,200.0
0.07956204379562044,0.0,0.0,1.2466262696705255,90.0,350.0,10801.368668170007,1.0340953723433353,200.0
0.0736503396496246,0.0,0.0,1.1727874873416333,90.0,350.0,10469.152533766026,1.0323220986705688,200.0
0.06403219904866447,0.0,0.0,1.2095621390214069,90.0,350.0,11185.649518755996,1.0309233340926665,200.0
0.05551626591230552,0.0,0.0,1.2764478553340322,90.0,350.0,10376.084431887683,1.034629687031223,200.0
0.07414104882459313,0.0,0.0,1.1870680876612034,90.0,300.0,10896.67483643062,1.0350407794371819,200.0
0.05749636098981077,0.0,0.0,1.2334259464629387,90.0,300.0,10333.01539168024,1.031223390384981,200.0
0.06335174953959484,0.0,0.0,1.2376439376338515,90.0,300.0,9926.282310299424,1.0345701525569804,200.0
